7101	-6.7818913	2.033084	-2.2417605	0.009067838	3.0935414	1.1699529	-0.47863808	1.6440469	0.45006832	0.31505284	0.21936843	0.30272645	4.3901486	1.8791739	1.5662364	2.4389753	1.8890051	-2.011626	1.0582275	0.73460585
7102	-5.0974483	1.0673784	-1.2358369	0.24019156	1.8288354	1.0127939	0.8436022	1.3474586	0.7778331	-0.9009585	-0.116183095	0.2912728	1.9254586	0.74100184	0.54319835	1.456966	1.999078	0.52640814	-2.8775144	2.3063495
7103	-5.6967797	1.1498911	0.39830366	0.23525704	2.9343967	4.70473	0.22781807	3.5431893	0.03974392	-1.3148607	0.6561438	0.048820052	0.40656176	0.4659228	1.4963758	1.190499	4.0135617	-0.40299648	-2.8852801	5.7018466
7104	-3.7202957	2.2468195	0.7182169	2.477704	1.6347833	2.7009501	0.6482871	4.281319	-0.6295717	-1.4304005	0.34986365	0.009603007	0.4526454	0.53098583	1.2530934	0.812967	2.5770183	-0.005401749	-1.9089524	4.4173
7105	-3.068473	1.771087	-0.14290634	-1.6711172	1.6725448	0.5277664	-0.9045153	3.251829	-0.11651666	-1.2090274	-0.11291441	0.2980871	2.173707	1.1621138	1.4246261	1.7984419	1.695321	-0.018071484	-0.8745767	-0.0216007
7106	-2.0228043	0.332718	-0.84461194	-1.1512543	1.0689775	0.07526164	-0.74050283	3.3052628	1.8402859	0.1662517	-0.4467573	-0.9084129	1.7161115	0.8111893	0.793778	-2.3570592	2.6942222	-0.08511555	-0.29764795	-1.6966133
7107	-0.4422881	0.733032	-1.121073	-1.092505	0.6715208	0.06138827	-0.63695866	2.4438875	1.1090046	2.5482745	-0.033182025	-0.38354507	2.1001346	-1.0047659	1.302554	-2.2352915	-0.6921008	-1.5099998	0.30547306	-1.1819849
7108	0.5154194	-0.651036	-0.039157458	-1.4656601	-0.058875028	-0.37963426	-2.1677866	2.6102235	-0.5193735	1.825027	-2.2548816	-0.30812287	1.3307385	-1.7451706	1.6036484	-3.6319003	0.76941055	-2.2772446	0.344995	-0.67730594
7109	-3.5386415	-0.5913375	-1.3544395	-2.970124	-0.7215622	1.880714	-1.2514803	8.968661	1.1520444	-0.23904489	-3.8152661	-0.20289181	0.53767014	-1.4331234	1.1006241	-3.4258094	4.9486446	-0.07512748	0.44361764	-1.9078479
7110	-3.1235116	-0.32219362	-1.7154942	-1.6477518	-1.7797508	1.4338896	-5.481133	6.2425246	2.2360473	0.84303033	0.8167899	-0.34566584	2.7356396	-0.8792861	1.401909	-1.752891	3.6809244	-2.696766	0.052748352	-1.8038636
7111	-5.0662217	1.7138524	-2.4772515	-2.258079	-0.59932935	1.5331719	-2.9812615	4.7541494	1.6132878	-0.8534761	-0.13156511	-0.48406398	2.6131928	-0.8455626	0.6429661	-1.1988765	0.4219094	-3.5555103	1.3590617	-1.2976599
7112	-3.1875093	0.9987965	-1.8071463	-0.5763744	-1.1804775	2.4588869	-0.9627904	3.0033922	0.3930587	0.045221273	0.106570624	-0.21476571	3.7021532	0.6784175	-0.8402675	0.04380786	1.4567739	-0.5943268	0.22712791	-1.6539757
7113	0.2769133	0.4935549	-0.6556412	-1.6680018	1.4879746	1.7838387	0.747547	2.2010653	-0.7223445	0.11194519	1.7958529	1.8063709	2.7697213	3.7322023	-0.19252996	-2.3596275	0.7134834	0.2478118	-1.6816468	-1.0406965
7114	-2.2290692	0.7491356	-0.8896608	-4.04112	1.7291256	2.3233283	-1.1003224	3.8332667	-0.57315814	0.9190696	1.9776856	1.7052132	2.521195	3.0526936	-0.09820199	-0.22190732	1.467592	0.18396726	-3.484968	-1.9169718
7115	-1.6865342	1.738028	-1.0615234	-2.8232663	2.1189325	0.9380735	-0.3356151	3.2657158	-0.64444923	0.94705063	1.6379232	-0.8492993	0.4103051	2.944559	-1.5316885	-0.13805254	0.78883874	-1.1202204	-4.066508	-0.12791966
7116	-1.3113186	2.2789333	-1.2589135	-2.6271155	2.7208426	0.43886697	-0.630317	1.737465	-0.22121947	1.2565475	0.1400675	-0.43364096	-0.27417016	2.9039352	-0.9210884	-0.0060781385	0.8636199	-1.9760839	-4.217813	0.5946976
7117	-5.3488617	0.73612446	-2.921622	-2.0896742	1.5340204	0.7756145	0.73510236	1.678912	0.34196144	1.8256639	-0.5916054	-0.4714151	0.64490914	2.3256607	1.426395	1.3180172	1.0938922	-1.0228884	-3.1471958	0.48181146
7118	-3.9324493	-0.8623049	-2.5306172	-1.2809722	0.77011293	-0.67274004	-1.4245087	1.2192739	0.37530163	0.9209183	-2.2215457	0.11339417	0.49428174	2.2538762	1.1033915	-1.6621511	-0.14409006	-0.40643606	-1.0668072	2.007154
7119	-2.348813	0.06992754	-2.308533	-0.65262794	0.793594	-0.35015342	-1.4833757	0.7348204	-0.10140028	0.61394167	-0.40026563	-0.0018089815	-1.1293126	0.7825615	2.4757707	-3.5224643	0.7819879	0.74611944	-1.0978718	2.0178425
7120	-3.927814	0.13028248	-1.7141263	-0.75976014	-0.30923718	-1.6646206	-0.7444916	0.46254772	3.5084152	0.30587673	1.5813645	2.5778139	-1.197842	0.53208035	3.7103145	-1.5026137	-0.78542274	0.17444628	-0.3999308	1.5109792
7121	-2.3608565	4.6371818	-1.8023612	-0.91911	-0.577121	-0.6953663	-1.5023168	1.3572507	3.1663141	0.35283202	0.64768046	0.82079905	-0.6375086	-1.3140564	3.428872	-1.2307272	-0.2556322	3.3300138	-1.0862463	2.15702
7122	-1.4079618	4.5369644	-1.7430937	-0.49345386	-1.6698335	-2.8528016	-2.1853523	0.13339247	2.3915315	1.7640573	1.5138295	0.38315973	1.2520429	-0.29914033	0.8331167	-1.1297221	-0.984011	4.7470126	-0.6146662	2.6691575
7123	-2.5574725	2.5010564	-2.0877385	-0.9742718	-2.0628169	-2.058177	0.9470943	0.8997699	1.6693391	0.98527914	-0.47885376	0.30591464	1.5283875	-0.4398554	-0.08635705	0.9279123	1.2362988	3.4638023	-1.2558008	1.4034748
7124	-1.8983176	0.3445388	-2.0395525	0.4967599	-2.1962698	-0.5387954	0.70158315	0.83412886	1.3410978	3.8610153	-1.1248332	-0.16006587	0.1352838	-0.5051312	-1.05448	-1.6785926	2.3836026	0.48420236	-0.94320756	1.6374415
7125	-2.5342128	-0.159722	-2.6662564	-0.25833353	-0.73754877	-0.4267462	0.83698046	0.48606858	-1.0104063	2.9726493	-1.8490068	0.028346358	1.127175	-0.8255341	-2.4591403	-2.2627752	2.3535984	-0.29487288	-2.6187482	0.70237064
7126	-2.4863853	0.6476969	-1.9556855	-1.6996409	0.93217194	-1.809135	0.36288053	0.7821364	0.4863263	2.2560742	2.2008684	-0.308528	1.8460336	0.5748145	-0.4428168	-2.6659684	0.21119583	0.06624746	-0.4383764	0.20528471
7127	-1.0282023	0.06559853	0.5033123	-1.1009305	-0.064151615	-1.3414813	0.35981572	0.32976627	2.368005	1.9730895	2.5305107	-0.341919	0.94328845	-0.11713299	-2.0365448	-2.8297992	-0.023399606	1.1090271	1.7799426	0.56739664
7128	-0.91344565	0.09761426	-0.5258433	-0.5781568	-0.32308215	-0.93472046	-0.6325587	0.7127363	1.4451405	1.011159	1.0578535	0.79339176	1.4704014	-0.4465912	-1.3365064	-2.324329	0.060739364	-0.10812261	1.6358342	0.80750775
7129	-1.7455325	-1.7968341	0.062135905	-0.6688337	0.3256525	-1.1181431	0.74944955	-2.730171	3.064419	0.09525868	0.7701285	-0.55537426	1.1005305	-3.5351152	-0.21189553	0.7601684	-0.5438157	2.025712	1.9017637	4.7841277
7130	-1.488155	-2.2324448	0.51355183	-3.8688133	-0.39291778	-0.9618536	3.5889947	-2.2751594	2.8782494	2.7282877	2.6796741	-0.23180011	-0.07739775	-1.4763594	-0.37035397	-0.16784224	1.6511047	-0.13608451	0.96829504	1.7734994
7131	-2.0313082	-1.9263443	0.31024098	-2.8704443	-0.17544939	-3.9342122	2.4858718	-1.2781701	2.0248866	1.9351116	1.0777702	1.4194382	0.09125177	-1.7289101	-0.62284505	-0.56207085	0.6165717	0.20553374	0.23565085	4.955682
7132	-3.3259888	-1.7025027	1.8248532	-2.6356504	0.15861909	-2.373465	2.4550395	-0.52738523	1.8177419	-2.1505208	1.368263	0.4898336	0.54045653	-1.6657071	0.55474794	-2.7474046	-1.9170026	-1.7497528	0.73613435	0.56195253
7133	-1.3904742	-1.7926368	0.600509	-1.5535613	0.22769818	-5.738522	1.8391702	-2.560807	0.053481508	-3.7758157	0.14270481	-0.064343035	0.7788817	-2.191568	0.23735993	-0.7044171	-0.818631	1.7142222	-0.14373805	1.0485785
7134	-0.38352928	-1.4716686	-0.08715478	-1.5474266	-1.4205092	-2.9689848	2.2856233	-2.213867	2.5981274	-3.3426087	1.0673337	-0.956237	-0.3584155	-3.0576901	-3.5423048	1.0826509	-0.8318781	1.4848443	-0.37852222	0.80785435
7135	0.422813	-1.3211546	-0.30134758	-3.766966	-0.7250051	-2.0917664	-2.4617546	-1.8545982	1.5215237	-2.0557935	3.2240634	-1.2343843	0.15324707	-2.8064945	-3.2904158	0.9020218	0.8797788	-1.4429767	-1.3538665	2.8236442
7136	2.9851127	-3.739726	-0.85712796	-0.56384027	0.78078276	-1.7727644	-0.81737894	0.48361108	1.6685767	-2.0195577	1.9592745	-0.40680346	0.3829465	-1.9527572	-2.7409465	1.1794542	0.32064232	-0.7240335	-0.5266855	0.06101129
7137	1.7250904	-3.3546386	-3.279062	0.6705038	0.81404305	0.49452332	-0.45393568	-0.84029883	1.4966227	-3.6539526	1.9556307	-0.2033004	-1.1537062	-0.25512025	-2.895179	1.1091553	-0.26482818	0.9674156	-0.20145391	-0.09143406
7138	3.8363962	-3.23504	-1.922764	5.097221	-1.0100937	-1.0887119	1.0227497	-0.69047844	0.72038	-0.5592153	1.7251598	-0.40885392	-0.2595948	-0.24215145	-1.6775657	0.98258895	-0.31958294	2.0207813	-3.7548096	-2.4944746
7139	1.6274357	-2.4078157	2.7160015	3.330111	1.3202367	-1.5132698	1.080573	0.79538274	2.1946359	-1.0816263	-1.1022673	-0.22914954	0.38018212	-0.27339098	-3.4737535	0.12721251	-1.4885074	0.19227828	-1.9533422	-4.60619
7140	1.5264286	-1.6873915	0.72467095	3.1854615	2.754615	1.5263197	1.5729244	1.4236462	-1.2091573	-0.7298501	-0.06734996	1.7695538	0.91194296	-0.36589545	-2.401303	-1.936943	-1.7304455	0.35039786	0.23224612	0.43338367
7141	0.6769433	-0.21643563	0.32692438	1.7040663	-1.0991623	0.013529095	0.6443866	2.1026537	-0.7091752	-0.12791163	-0.19164902	-0.6191298	-0.24354632	1.866675	-1.9194223	-1.4057504	-1.235049	1.471314	0.3780871	-0.45362484
7142	0.9866593	-1.17755	0.8533817	2.6118243	-1.4850721	-0.0013394211	0.33399463	1.1618968	0.18943347	-3.1416414	-0.6616996	-1.8500669	-1.7909508	1.6024151	-0.598946	0.3290799	0.077311896	-0.37597016	0.38231346	-1.1321547
7143	2.2337527	-4.408821	1.7600425	1.4337665	1.253868	0.10216009	-7.094473	1.3337457	-2.4713478	-2.2095675	1.6732956	-2.0184057	-1.391858	1.4813643	-0.35483995	0.044512145	-0.2327902	0.32116562	0.763044	-0.44132012
7144	1.5400778	-2.6625378	2.2038777	1.4941181	2.7745638	0.8533461	-6.4831214	1.4518465	-1.2295119	-2.281004	2.0659158	-4.9445424	-3.889878	0.7903395	-1.5375053	-0.9318199	-0.530387	-0.36932918	0.5043652	-1.2021489
7145	3.3693628	-0.25518414	0.5844659	2.0356452	2.055184	1.6505831	-3.2435887	0.18558817	-2.4327683	0.299335	-0.07179586	-2.5204628	-2.6905837	0.8899732	-2.9125345	-2.3791347	-2.43883	0.985141	0.031687826	-3.3518007
7146	7.9674425	-0.16735566	1.060533	1.9024435	3.4624681	2.5883281	-1.70176	1.6898094	-1.3988206	0.37444818	2.1976101	-1.7091752	1.0349262	2.93509	3.4411762	-0.92638534	-2.143852	-0.5118512	-0.13535272	-2.5992432
7147	5.720307	2.9477255	1.7666407	-2.1647096	1.0504616	2.4661844	0.1390788	1.702874	-2.0212271	0.086991355	-0.2585774	-1.5299656	0.9230211	2.5009012	7.480162	-0.982085	-0.12711836	0.18940732	-0.9255141	-1.5993323
7148	3.8678548	1.268369	0.47945443	-2.050863	2.1002789	1.8802522	0.020632196	5.235526	-1.219062	0.122943304	-0.6008023	-1.6637678	-0.29689908	3.5546532	5.224708	-2.080147	3.6682343	0.18059954	1.7714798	-3.6723633
7149	3.0758913	1.5055511	1.8247685	-3.7576725	3.4585307	1.7512009	2.5741162	2.9821882	-0.6141693	1.968097	-0.8971923	-0.26460943	-2.1133957	5.024099	2.853594	-0.018489702	-2.5214431	2.0705545	1.308667	-3.1462054
7150	3.409544	0.2693676	0.8621932	-4.2657266	0.35375327	0.538058	1.7941654	3.8096523	-1.2358173	1.365338	0.46510336	-0.6805453	-2.3486469	2.9094007	2.0576854	4.8546095	-4.9352465	2.113799	1.8690735	-2.1018522
7151	3.2126217	0.31627363	-4.574326	-1.0269535	0.66169006	-0.9210058	2.201136	1.0688639	-0.4089845	3.458067	0.4227562	0.6668159	-0.17908774	2.648017	1.2078223	4.019169	-1.5550458	-1.5519987	4.4833894	-1.2554709
7152	1.5019075	-0.0017413775	-3.002206	0.015706139	1.8850446	-1.1260397	1.3438301	1.6773826	-1.4398891	0.80508393	0.5585003	-0.71988255	-0.29759327	1.8138032	0.35843086	2.604598	-0.66640294	0.18034601	2.8918025	-0.3435097
7153	0.7523415	1.1743935	-6.760196	-0.37443966	0.88791686	-1.0185976	0.7342797	1.8681735	-0.9070142	-0.5766644	0.058214035	-0.54915327	0.58753055	1.8087618	1.0673519	2.6464078	2.6150339	0.8565365	2.69791	0.73081684
7154	1.6020472	1.7476571	-4.6582575	2.4849365	1.269052	-1.6340643	-0.49526632	3.3828886	-0.6142914	3.6812522	0.2212308	-1.1320112	0.34870744	0.7694018	-1.1009152	1.3012631	1.355456	1.2751939	1.521519	0.4448086
7155	1.4646254	2.744195	-4.859508	3.0204787	0.15143237	-1.513409	-0.20032805	2.4510841	0.97686344	3.138765	-0.5492382	-1.7748317	-0.2556922	0.25552168	-1.3986787	1.0783331	-0.39471024	-1.0967822	0.15166485	-0.52539074
7156	1.3506315	1.2968541	-3.3975964	1.5727173	-0.35447046	-1.2176504	-0.47626367	0.7211834	0.84171313	2.7712705	-1.3348634	-0.6201411	0.96540236	0.56719255	-0.43381122	0.5800089	1.1577388	0.10716723	1.3531181	-0.1966574
7157	0.4696344	3.6056437	-1.7645448	2.0347905	0.51391333	0.33347318	-0.3398687	0.16577733	0.8455455	2.700519	-1.1037091	0.13794869	0.70342284	0.4879872	-0.22015797	-0.20690718	-0.66437566	-0.32719082	1.6110225	-3.6628387
7158	0.71811414	1.7544123	-1.079916	1.7168084	-0.35894874	0.2526912	-1.0338585	4.2064314	-0.39721245	1.6564384	0.33237547	1.4939218	1.539476	2.4679458	0.7818158	0.15585156	-0.14600098	0.515842	0.7384409	-1.4974052
7159	0.7185036	0.9808498	-0.62037325	-1.931097	-0.8379485	-0.79100955	-0.9096611	4.352235	-1.6226442	1.254211	-0.21112266	2.9459393	1.0927504	0.429884	0.48390156	1.1641299	-0.15503529	0.5602463	0.1945411	-2.3111415
7160	0.832246	0.42481762	-0.99272424	-0.8509956	-2.1294353	-2.366942	-2.607752	3.939281	-1.0685893	1.4298857	0.16597524	1.6552066	1.0974493	-0.8151856	0.608586	1.2094619	-0.5048085	-0.6177236	-0.103752084	-0.70590526
7161	0.6787707	-0.8989027	0.4666501	-3.5432224	1.1013727	-1.9571697	2.4065864	2.5526605	1.8203492	4.47945	0.48403087	1.86934	0.60593975	-0.7628371	1.3302194	4.400387	-2.5210304	1.0402553	0.2417712	-2.2669287
7162	2.0036523	1.0131655	-0.57222235	-1.0470393	-0.65431595	-1.7086731	2.0489485	-0.5878367	4.7050967	2.4020224	0.61134136	1.2889132	-2.224967	1.8977715	0.78819346	2.731437	-1.5530847	1.3567567	0.14466609	-1.792227
7163	1.3834305	1.1341517	2.795032	-0.6510164	2.6182091	0.39458275	0.84713006	-0.53986603	5.9715743	-2.108816	0.41102788	-2.2867012	-0.03267493	-0.22667448	-0.5539274	3.051531	-1.3961265	1.4905069	-0.41977072	-1.7283366
7164	1.522993	2.5094025	2.4947162	-2.4095025	1.5643443	0.77659833	1.3422731	0.090617865	3.8930438	-2.251856	3.3197265	-2.6969209	-0.78982407	1.4564489	-0.11216224	4.4769754	-0.94247043	1.5968295	-2.09855	-0.24528934
7165	-0.82609594	-0.76006824	1.5604597	-3.4459758	1.631552	2.2578132	1.348227	-0.67281544	0.74616456	-0.20977521	2.4987845	-2.0043287	-1.0648295	0.36757904	-1.7552067	3.1914363	-2.0578334	0.25954825	-1.3724467	-0.33526894
7166	-0.8470834	-0.45763966	1.9182633	-3.148691	1.9495014	0.7318422	1.8281927	-0.666682	-0.13899551	0.54758805	1.686605	-3.4098516	0.79309946	-2.4671195	-0.5988491	1.9283555	0.67368245	0.2841273	-3.3875344	-0.43323576
7167	-2.709409	0.2552913	0.92338777	-2.3643177	1.186134	1.8879794	-0.28177264	-0.16442087	-0.341839	0.08625033	1.1781001	-2.007284	2.7220802	-2.9406593	-0.5558707	1.9489257	1.3065269	-0.55418587	-2.215031	-1.2588735
7168	-2.8587866	-1.8568393	-0.1783056	-1.3302441	0.9696573	0.057745114	0.68618643	-1.7626816	-0.24875492	-1.3948916	1.2414324	-0.95918465	3.0517502	-1.4799814	0.8988382	1.4379723	0.7826316	0.3086287	0.95094705	-2.2368872
7169	-0.42143893	1.3923562	2.6626625	-0.332047	0.3844743	-1.3926651	2.581789	2.4788191	3.4401517	-1.4232128	1.1717155	-0.96369493	3.315094	-1.6991686	-0.12582533	-1.9254464	0.010046921	0.64852715	2.3286936	-1.6255383
7170	-0.48682138	2.0449026	1.4123968	-2.3462236	0.098687276	-1.234056	3.034406	1.6258347	2.6169355	-1.180721	1.2170528	-1.3480644	1.1615093	-0.5819015	-1.0033238	-1.3499732	2.0715458	-0.118050255	1.5919646	-1.3887049
7171	-2.6203554	1.1064084	0.5088233	-5.9901567	0.84648603	-1.6466705	2.3329666	0.9971216	-0.008934036	-2.278333	0.5297628	-0.55658686	-0.46504202	-0.11606447	-0.9250779	-0.0787115	0.37134445	0.99823	0.91396046	-0.21023773
7172	-1.500001	-2.3631036	0.8740758	-4.0716877	0.56169254	-3.283146	2.2544336	1.0588499	0.64287025	-1.7813877	3.197473	-0.95160526	-0.22517379	0.7634377	-0.39055154	-0.7573863	-1.4390357	2.4624896	2.2852466	0.041045647
7173	-1.2586157	-0.9558526	-0.19900435	-5.1294947	-5.95632	-3.1431184	1.4103436	2.888488	1.0104231	-3.7776296	2.1544106	1.6612602	-0.46281752	-0.17784472	0.1844363	-2.245571	-1.2214817	1.802255	2.1389225	0.52330095
7174	-0.48980984	-1.714778	1.1637247	-2.9789689	-2.6016047	-2.4077432	-1.0352795	0.03032082	1.4623678	-1.1993048	-0.10388065	0.5105003	-3.392832	1.8732847	0.9429239	-1.5589162	1.0270355	3.039067	1.2997226	0.57242244
7175	1.5684725	1.980939	-0.36861318	-3.0866513	1.0315319	-3.6832576	0.33659586	0.66226786	-0.2900672	-0.86838007	-0.4637478	0.24400003	-4.082832	2.622973	1.3365215	-2.5474925	0.69806486	2.633933	-0.5588986	1.8366606
7176	0.6052594	0.9755435	-0.80909497	-1.1565231	0.021625217	-2.273805	-3.1637764	-0.37408257	-0.53477126	0.91100067	0.7194488	0.27674836	-3.489235	1.5063511	2.5056336	-1.610274	1.6680044	1.7445401	-1.0379499	1.9555919
7177	-0.57491726	-0.4978818	-1.5612426	1.308268	-0.57399476	-1.7734979	-2.4188766	-0.45652366	0.23555748	-2.5082154	0.38565287	0.10358898	-1.8272216	1.3812602	-0.1644681	-1.1268222	-1.9119706	2.5619493	-0.852504	1.0557991
7178	0.6084558	1.6561205	-0.11094019	1.545597	-1.811488	-3.6144876	-2.2784774	0.41575506	0.009838099	-1.6597844	-1.478787	0.43997145	-1.8223655	-0.59162843	1.2587038	-0.7611152	-3.3316188	-1.0727023	-1.0612051	2.7038903
7179	-0.111400604	-0.44997326	-2.9322593	1.7781136	-2.8347414	-2.2855847	0.16320826	0.0063549974	-2.2584474	-3.506425	-0.6052186	-0.021032687	-1.1599429	0.36762816	2.2931724	-0.66585445	-7.5250735	-0.85104465	-0.6621675	2.9676108
7180	0.7339926	-0.44567895	-2.7741728	2.2233663	-2.1590545	-2.4703076	0.33399415	0.42295393	-1.1115427	-1.5884554	-1.1295654	-0.29543403	0.35983482	-0.106804475	-0.09158913	1.0129597	-4.829261	-1.8854525	-1.68088	1.1174924
7181	0.4465541	0.3172866	-3.8315585	3.577056	-3.0571058	-2.5549247	0.85649765	0.3650215	-0.77053934	0.094930984	-0.09010601	-0.7948797	0.3668739	-0.4037762	0.6008558	0.44934973	1.7110218	-1.1629276	-0.86674213	1.6578449
7182	0.9786693	-0.38595742	-2.4550593	4.4414654	-5.2770762	-1.7276286	-1.2432668	0.1800019	-0.49449947	0.42568022	1.3397903	-0.62938637	-0.45496383	0.08852491	0.59979767	-0.11702717	1.381294	-0.25161794	-0.33708975	5.201817
7183	0.095524736	-1.866281	-2.1751692	3.6747034	-3.5671577	-0.97365105	-1.7020904	-0.08066906	0.2619734	0.87225467	0.9581163	-0.5711851	-1.7304181	-0.25924057	1.0331959	0.31756786	3.1774058	2.1596603	0.1843331	4.6808586
7184	-0.40686196	-0.79595774	-0.21950296	0.4667528	-0.6590901	0.16974379	-0.060103927	-1.2629671	0.9504175	0.98298836	-0.24910255	0.13462868	-0.9534302	-0.39734313	2.9886358	0.13933626	1.5971336	0.7060455	-0.68700224	1.2180004
7185	-1.1597173	2.1711838	0.47137886	1.3941126	-0.85765404	-0.76350963	0.655198	-0.8898655	1.8835324	2.6052039	0.070015654	0.7657763	-0.79506457	-1.1952486	2.0048087	-0.3246193	1.782466	-0.5589517	0.005187075	1.6324748
7186	-1.7070946	1.5290804	1.8405019	2.078727	-1.4457388	0.8226112	-0.06255395	-2.5796556	-0.49536473	6.1221333	-0.1711267	0.8864163	2.2927942	0.44459972	0.29886666	-0.06606893	1.8267341	0.34290323	1.0746673	1.8311179
7187	0.030505737	2.1829534	1.8307055	1.0287737	-1.5875767	0.07518932	-1.176646	-0.9806817	1.9309126	4.024193	-0.60286945	1.7054015	-2.1725202	-0.8447949	-1.8173174	0.24420118	1.7043102	1.4965887	1.8955652	3.7255225
7188	0.44116098	1.2173271	1.030309	0.5963206	-1.6884707	0.9902063	-0.94713616	0.53491193	-1.4065138	3.4500155	5.4539523	1.5735359	-2.035825	-0.9603391	-0.42658097	-0.5200408	0.54824287	2.7304993	2.764813	0.92472804
7189	1.1710906	1.5210315	0.66769665	-2.6275122	-1.8172926	0.9400505	-1.9603357	0.1044588	-1.5471481	3.7229834	4.2364407	3.729876	-1.3191844	0.3248341	-0.18566391	-0.1682415	2.533256	1.8519822	-1.3245894	0.08435445
7190	3.2417743	1.1192328	-0.36257806	-2.5457444	-3.5195782	-0.14212081	-1.6848776	-0.08838452	-1.6783291	1.7034516	3.0443056	2.4791403	0.061402783	-0.76313287	-0.20197093	4.5505753	1.157354	1.7049413	0.86697954	-2.4150743
7191	1.4486363	1.4105871	1.0396653	-1.9340166	-2.0570571	0.2384657	-2.13239	-0.070919365	-2.399856	0.9246682	2.9182642	3.4402611	-1.1578602	3.3480995	0.41134077	5.6170416	2.270637	1.0290895	1.3748004	-2.3599877
7192	0.9474961	-1.815997	3.9071364	1.064156	-1.8882034	0.6705151	-3.5820692	-0.8296877	-1.8451182	0.359699	2.678418	3.0076609	-0.10355175	2.8243868	-0.7594362	5.4054494	2.1955435	-0.84944904	0.5221186	-1.12482
7193	-0.40088966	-3.5317042	2.7086253	1.0654938	-0.7271758	-0.11754211	-2.3657115	-0.5804427	-0.37503326	2.8209639	2.5452795	3.4129446	-0.010048341	2.1681776	4.7419677	0.97335833	1.4666644	-0.3622129	0.4193833	-1.3028016
7194	-0.98804456	-2.5143452	2.0046837	0.7609803	-2.5330079	-2.3900108	-0.25959328	-0.31684417	-0.46621284	-0.20967183	2.3753774	3.350012	0.5592683	1.0727023	3.1258237	0.7724675	1.002927	-1.2641653	1.8527663	-1.0974673
7195	-1.02436	-0.6524872	3.2128983	0.37415245	-0.16303007	-1.7831302	-3.7961519	-0.30657324	0.5030009	0.39490488	-3.0083404	1.5355817	0.50866127	2.1292307	2.6750476	-3.3043184	1.0619892	-0.6643679	1.0276333	-0.68068546
7196	-0.48847866	-0.27990058	2.378794	0.16234967	-1.0062218	-1.9869906	4.295603	-1.7775333	3.0320776	1.0252348	-2.4640963	-1.948416	0.19246382	0.855037	2.3744662	-1.0404645	0.8959053	1.4569983	0.24566248	-1.224318
7197	0.08263813	-8.164538	4.9385595	0.9062034	0.106721565	-1.3366437	-0.978752	-0.8569074	2.1762562	0.2677509	-3.6283762	-1.9350127	-0.2707605	0.033258833	-0.035398457	-0.54973865	2.5840118	0.5125032	1.1763544	-2.3800247
7198	0.5438787	-7.4021907	3.9714212	0.27147165	0.66853917	-0.5454151	-0.3276741	-1.0768839	4.104049	0.5488664	-5.780861	-1.3495978	0.6045024	-0.22791857	-0.59466	-2.444397	1.7317123	-0.0856055	1.3496928	-0.9688921
7199	2.3598897	-5.2911263	1.8688805	0.3147187	0.13617261	-0.13763998	-1.0185676	-1.5806556	2.8150628	0.04607479	-4.0531683	-0.34365648	0.753288	1.3318444	-2.1218882	-2.4992259	1.776148	-1.5061929	2.9106443	-1.3465738
7200	1.0808058	-3.3124442	1.1221695	5.84518	1.8865985	-0.7791501	-3.389504	-2.0039895	1.1492007	0.44064018	-6.8100104	-0.5142389	-0.742427	-1.2135359	-3.4845078	-3.1470745	1.459678	-1.0412533	2.9599392	-1.319802
