5792	0.28224424	-0.4456331	-0.22313605	-0.13868816	1.4857578	-0.30143234	-1.6475306	2.1173236	1.4310781	-0.007767305	-0.38317716	0.5293327	1.3473585	-1.8925409	-0.45916522	-0.12605028	3.7544148	-0.6539236	-1.9465486	-1.0599381
5793	-1.2260356	0.0046260655	0.3791406	0.64913726	-0.4401436	0.49537462	0.10761978	0.59616137	2.3909273	-0.8992679	0.31455308	0.8830947	1.3407037	-2.0099647	0.81263846	-0.308929	3.5134592	-1.6486831	-0.41676128	-2.0156243
5794	-1.265757	-0.1185	0.31676432	-0.13310839	-0.0999389	-0.090067886	0.11682603	0.3793853	1.5850979	-0.6871599	0.21207368	0.94407463	0.21622667	-1.6787298	0.22200209	-0.26309046	2.8454337	-0.6086759	-0.34325978	-1.5113034
5795	-0.9102889	-0.8952326	-0.13214701	-0.5940633	0.09145744	0.59938407	-0.07570878	-0.10113956	1.488412	-0.73222864	-0.51824707	2.2710745	1.341963	-1.1893083	-0.16435745	-1.0024551	2.8726108	-0.24528861	-1.5855782	-1.6563131
5796	-0.19071831	-0.11073718	-0.060885135	-1.7691953	1.606818	0.3326303	-0.020938324	0.15056567	1.388403	-0.07795808	0.7518343	1.3846136	-0.23867418	-0.8345433	-0.87118167	-1.4161768	2.3770301	-0.22503002	-1.7320235	-1.7401896
5797	-0.35831353	0.30900976	0.14772138	-1.076673	0.64271915	0.9874958	0.46089455	-0.19789292	1.3767189	-0.25085044	1.1460034	1.1327904	0.58932686	-0.3980021	-0.44740784	-1.050519	1.965998	-0.59673905	-1.1501861	-1.9085776
5798	0.24559754	0.29703665	0.27796596	-0.92691195	1.1234074	-0.3064152	0.38004604	-0.63712406	1.433494	-0.27004445	-0.10357876	2.7274466	1.3485171	1.6882247	-1.0942118	-1.9307146	1.7447321	-0.22532402	-2.3628013	-1.1279979
5799	0.13631615	0.2791201	-0.31170836	0.08204046	1.1524363	-0.57067806	1.4528847	-1.0503472	1.2166373	-0.060517427	-1.4237076	2.6873517	2.0183554	2.3383176	-1.0057482	-0.78149045	1.0357952	-1.248402	-1.7075012	-1.418007
5800	1.9191644	-0.7071974	-0.4008469	1.2305851	0.87872815	-0.63890433	0.46967328	-0.69446087	1.198153	1.8501186	-0.92192554	2.7388597	2.750783	3.6097786	-1.1475402	-2.0682871	3.0034213	-1.1761647	-0.949983	-1.341777
5801	1.6503372	-0.303099	-0.12317992	1.0126517	0.75534713	-0.8798157	1.301085	-1.1742668	1.4848186	0.6416098	-0.36838892	3.0402455	3.3376992	3.7601333	-1.1946192	-2.281095	2.9285376	-1.0369225	-0.8821549	-1.0368994
5802	2.5445924	0.006254539	-0.035072714	0.6282413	1.4708055	-1.0230381	-0.01179146	-0.83060926	0.29204607	1.8477039	-0.44752708	2.1828055	2.580866	3.435353	-1.9197965	-1.688347	1.7136343	-0.08700917	-1.4723939	-0.7537624
5803	1.6871933	0.41747832	-0.06695797	-0.6134428	1.3540027	-0.5345006	0.6069711	-0.2607027	0.15077363	0.1558675	0.10950434	1.3318002	1.2579206	2.1561568	-0.7092916	-1.605673	0.72344685	-0.71483994	-0.9962489	-0.7443101
5804	0.32906044	0.10494393	0.35090464	0.70675576	0.7108128	-0.658832	1.4625027	-0.43872458	0.13197729	-0.32610282	-0.111616395	0.42993462	-0.31629825	1.4930928	-0.20230041	-0.7083674	0.670903	-1.3808712	-0.5382469	-0.62227243
5805	0.8754825	-0.43088886	-0.17854336	0.8422201	0.5948956	-0.5379827	0.51706487	-0.52762073	0.033707	1.0854185	-0.17491864	1.0089135	0.100694984	2.3351817	-0.30713704	-1.2879235	0.53076357	0.43811172	-0.552369	-0.1278656
5806	-0.55220914	0.25725612	-0.5546424	0.39749852	1.098678	0.2876305	1.3303367	-0.36620092	0.9967833	0.1349347	-0.467225	0.9495059	-1.5485651	2.64608	0.677002	-0.6394891	0.07745278	-0.25266352	-0.27147695	0.50552034
5807	-1.8732945	0.65874195	-1.3515129	-0.59295565	1.3537993	2.0571964	2.5203037	0.05838801	0.40692395	-0.98415893	0.12792858	1.4226701	-2.4666667	2.499354	2.102174	-1.3692049	1.4952111	-1.118428	0.6283261	-0.8551946
5808	-1.3424685	0.52885896	-1.1394149	-0.3031035	0.5562683	1.9194701	1.4629563	0.15483294	0.38809985	-0.67794895	-0.12477699	1.2782735	-1.4911546	2.3870885	1.8584026	-1.0858077	1.2252504	-0.6087211	0.51989186	-0.48204044
5809	0.029596344	0.56669104	-0.97848475	0.29595587	1.1073745	-0.23272003	0.74050623	-0.51117706	0.023559287	0.93744886	-0.5048675	1.0600946	-0.34774894	3.0755315	-0.298104	-0.9464734	1.332081	-0.5700345	-0.19309233	-0.6607254
5810	0.24448708	0.3658988	-0.87219274	0.23963326	0.94985044	-0.3941111	0.60446876	-0.35664684	0.24189618	0.5626175	-0.90053797	1.6585767	0.3778341	2.6755111	-0.2938228	-1.283535	1.5991316	-0.789598	-0.7919563	-1.0791779
5811	0.03611882	-0.049442742	-0.93958557	-0.72109693	-0.7419141	1.7379491	-0.49346665	0.75418234	-1.0326542	0.27048266	-0.9438553	0.9784194	1.3455657	2.0431314	0.8719441	-0.75270396	0.5560507	0.83414876	0.15893596	-0.683797
5812	0.12936428	0.66572905	-2.04258	-1.453828	0.38942996	1.8655031	-1.1710206	1.0649407	-1.2872171	0.71611357	-1.2876182	1.5819688	0.3724484	2.6128542	0.5522901	-0.91021013	0.112296104	2.3255405	-0.6735861	-0.25064516
5813	0.6977199	0.6707135	-0.70070386	-0.46787757	0.8676521	0.43356866	-1.3189505	1.6770428	-1.0699573	0.46436203	-0.2734656	-0.10060236	-1.0548382	2.0190542	0.515709	-0.39875352	0.37175483	0.5902519	-0.16914536	0.74742717
5814	-0.08906621	1.4754723	-0.8246498	-0.5346987	0.52448475	0.6694688	-0.14731956	0.48453265	-0.44192192	-0.19902757	0.43199542	-0.09907019	-0.3766725	1.2887225	0.6116684	0.103484124	-0.11257487	0.3752635	0.6617642	0.40374967
5815	0.8396367	0.97994965	-0.74489176	-0.09931493	0.6659503	0.587652	-0.5811108	-0.2678089	-1.3423773	0.32378167	0.67623377	-0.16411811	-0.21945295	2.8228657	-0.3665837	0.6169162	-0.7647736	1.329942	0.07147524	1.3255548
5816	-0.5750621	0.9573093	-0.74841654	-1.1530465	0.1709829	1.3507676	0.27838233	0.041994315	-0.5410253	-0.69476354	0.50190246	-0.15885149	-0.21557021	0.7418651	0.87214255	0.784787	-0.5580783	0.4986478	0.64817166	0.20400068
5817	0.90897477	0.3046654	-0.6176741	0.59224284	2.360444	-2.1203098	-0.4359478	-0.30507886	-0.311196	0.71116906	-0.95462203	0.98953134	-0.15826315	2.6732125	-1.1056327	0.16854818	1.0669782	0.2689801	-1.2244406	0.5568236
5818	0.44713703	0.55785036	-0.4599506	0.5815116	1.6381171	-2.5898793	1.0153068	-0.25782132	0.91986483	-1.2224793	-0.7366186	1.522517	1.4144574	3.403344	-0.28912818	-0.4402119	1.7010276	-1.4298445	-0.8087527	0.61420125
5819	-0.5395774	-0.84631306	1.3959227	3.1396956	-1.1867014	-1.4459764	1.8250225	-0.35400498	2.9888396	-2.2128916	-0.117984906	1.0419328	2.0788088	0.8683344	1.4577355	-0.55284125	2.037092	-1.9006113	0.2197088	1.262316
5820	-0.75507575	-0.17428094	0.9789207	2.5985348	-1.0899704	-1.0060865	2.2028894	-0.26653	2.9640102	-1.8804053	-0.04605404	-0.084137544	0.9441286	0.53162396	1.7544627	0.3645375	1.2031335	-1.8476183	0.7514848	0.9777729
5821	0.5297477	1.1140593	-0.4838097	1.7932456	2.4025846	-1.3992772	0.4813441	-0.065358594	-0.13967557	-0.36140504	0.58584	-0.4486812	-1.619233	3.030898	-0.1933128	-0.14771245	1.0328317	-1.0112735	-0.557565	1.4828433
5822	0.39784792	0.1420378	1.0284225	1.3862983	1.3874044	-1.0939192	1.1873717	-0.122995995	-0.17975916	-0.55287594	1.556717	-0.92923105	-1.6715716	0.8366237	-0.33943254	0.4617994	0.29005292	-0.5836701	0.51253355	1.4823916
5823	1.4632027	0.6204939	-0.03377652	0.5232472	2.3986204	-1.5503786	0.78929645	-0.26083148	-0.78502655	-0.21774286	0.9445657	-0.44914404	-1.2475294	1.7599822	-0.5503523	-0.56778926	-0.07385055	-0.6514424	-0.32095703	0.8849087
5824	1.8469706	-0.21790421	0.4458478	0.055316657	1.6546785	-1.87661	0.057535157	-0.4894167	-1.2268577	0.008021146	0.9470594	-0.16306807	-0.5321217	1.2086467	-1.2955567	-0.6537033	0.019792318	0.08665401	-0.42313457	1.2265877
5825	1.2451265	-0.21426962	0.45712727	0.0363141	-0.21097979	-1.3491411	-0.63390785	-0.43836632	-0.14490625	-0.18578953	0.42826635	0.49133325	2.4419487	-0.68942416	-1.0211316	-1.0052264	0.7898755	0.59728795	-0.8488625	0.3367377
5826	1.2826748	0.1153599	0.6026354	-1.0244117	0.3435489	-1.2995937	-0.85690504	-0.3039448	-0.30837387	0.5464327	0.89380217	0.13542968	0.92265147	-0.760955	-1.3152994	-0.8921971	0.25147855	1.5230547	-0.7351409	0.49175084
5827	0.36310858	0.11006226	1.5249238	0.5482634	-0.5190402	-1.1457787	-0.56616837	0.252932	-0.06153169	-0.3979205	1.4769663	-0.61468756	0.3441138	-1.1622607	-0.14631219	-0.04227528	1.0999584	-0.6507432	0.34987694	-0.08423791
5828	0.32897758	0.54049516	0.026937312	0.4809661	0.45255154	-1.3877507	0.6284033	-0.5194647	-0.7692852	-0.38270855	0.6558307	-0.05249173	-0.124402985	0.24989451	-0.37883344	-0.5066147	0.5758715	-0.77048385	0.53589666	-0.15897061
5829	-0.44742307	0.56224567	-0.013204486	1.5150496	-0.16384247	-0.867868	1.1880187	-0.6611454	0.1713711	1.2101345	-0.14490259	-1.198383	-0.9226584	-0.85922474	0.08889348	1.2179766	0.23002067	-0.7591679	1.265725	-1.2906412
5830	0.3707078	-0.15864262	-0.41312477	0.15827161	0.70796037	-0.74165297	-0.25552517	-0.13004631	-0.63653916	1.5460246	-0.4123959	-0.9879781	-0.60045856	-0.43473688	-0.16877344	1.2888762	-0.5153289	1.3839751	-0.14178376	-0.45292184
5831	-0.20338474	0.45786154	0.07097168	0.17747824	-0.24441566	-0.56643325	1.0926886	-0.94242215	-0.31837863	0.9205953	-0.10239572	-1.1690981	-0.4845071	-0.76556015	-0.06945752	1.7722275	-1.1082221	0.42657748	0.6951504	-0.8805182
5832	-0.53912216	-0.2494786	-0.2952012	1.247891	-0.2348206	-0.013862652	1.6592762	-1.1666799	-0.42518485	0.3395233	-0.82230926	-0.49265563	-0.48158932	0.17818339	0.33958888	1.8190957	-0.90229356	-0.27289984	0.9106288	-0.7853252
5833	0.6070876	1.0278928	-1.6335275	-0.06766307	2.0829966	-0.9508733	-0.05839169	-0.41000628	-0.37421098	1.7254164	-0.6976899	-0.52597755	-0.56380886	0.83627844	-0.10701247	0.62381685	-0.34409666	0.39010286	-0.43976822	-0.8084513
5834	-0.3451958	1.4000185	-1.3597136	0.6394652	1.9751074	-1.2773135	0.30409715	-0.7946561	0.1074626	1.3538618	-0.9533213	-0.5167214	-0.5707588	-0.091577955	-0.55418825	1.7736518	0.32665056	-0.8194315	-0.5241523	-1.3644289
5835	0.17582801	0.6879845	-0.67635024	1.9061543	-0.03198286	-1.366761	0.41604003	-0.31220326	0.7907109	1.440536	-1.2732146	-0.5697409	1.3918456	-0.23672794	-0.11288214	1.4919921	1.0283463	-1.3519585	0.4848416	-1.601318
5836	1.2205733	-0.31737283	-0.33417085	2.938491	-0.11531595	-1.4247735	-0.72663385	0.26235783	0.32185528	2.166973	-1.4970807	-1.4984077	1.3452861	-1.4031497	-0.04349405	3.0664823	-0.06999034	-0.16526285	-0.11444834	-1.0029055
5837	1.627179	-0.6214491	0.036512405	2.9782484	-0.36907548	-0.7950429	-1.4489017	0.033640042	0.31660667	2.949403	-1.6385803	0.12632261	2.9572363	-0.79850507	-1.0824726	1.7291737	0.70494723	1.2672999	-1.0299096	-0.9630984
5838	2.4960327	-0.19876818	0.096439354	2.999965	-0.12910505	-1.5423259	-1.2558454	-0.26409847	0.19626805	3.092646	-1.1192113	-0.2617019	2.5818233	0.030222721	-1.2830765	0.8106617	0.42709893	0.421511	-0.9044763	-0.6466518
5839	2.226867	0.24505346	-0.11913588	1.6314385	1.7797748	-2.049877	-1.1350746	-0.22200105	0.31272405	2.049611	-0.7356099	0.7875533	1.6015487	1.2163709	-1.8717207	-0.29816413	1.782975	0.2569032	-1.6396555	-0.21207362
5840	2.2806942	-0.093202055	-0.09375001	1.8907394	0.21160841	-1.6225978	-1.0090356	-0.9610457	0.3059482	2.9356885	-0.050144102	-0.21383747	2.1498508	-0.08187284	-1.7694893	0.29449064	0.28158367	1.3564062	-0.35134205	0.13416749
5841	2.191321	-0.9202881	0.3837202	3.4029067	-0.16386373	-1.6246393	-0.37941185	-1.1299238	0.7064738	2.1016698	-0.57092834	0.58418334	3.223176	0.9011471	-1.6258718	-0.06879007	1.2230772	0.22035252	-0.28388625	0.13513139
5842	1.6379727	0.86973333	0.0948598	-0.124403216	-0.15600343	-0.72471124	-0.18612352	-0.49468666	0.42404324	1.3261788	0.48919192	-0.020357817	2.8715298	0.40783244	-0.9121729	-0.58086765	0.3556854	0.13341148	-0.52544856	-1.007773
5843	1.0915359	1.137578	-0.12956224	-0.81383646	1.3287642	-0.9921987	-0.4972237	-0.20677929	0.12624294	1.0747982	0.6331283	-0.001501745	0.75159204	-0.08726401	-1.3135941	-0.3197986	0.7305282	0.025039017	-0.551092	-0.4876309
5844	0.5354812	0.13639683	-0.013881289	-0.79296255	1.5815326	-0.86079764	0.34838325	-0.5581773	-0.25863326	0.035564438	0.2548645	0.2675699	-0.40230647	0.47509685	-0.9895433	-0.26974836	0.23443064	-0.5793918	-0.8306993	-0.3829404
5845	0.19367903	-0.27703878	-0.33594552	-0.4162537	1.1329427	-0.90536386	-0.38210335	-0.18731356	-0.4586117	1.0435168	-0.33628637	-0.053446043	-0.53686875	-0.24307317	-0.9145024	0.7288586	0.58220375	0.5552392	-0.19462134	-0.22309907
5846	-0.47047013	-0.4233146	-0.419924	1.2354554	0.93726057	-0.9032921	0.09856392	-0.18822771	-0.43342742	-0.13236582	-0.4372408	-0.017681949	-0.80751354	0.012724556	-0.16114894	0.5332745	1.4841541	-0.7280634	0.19863495	-0.21625718
5847	-0.6428036	0.67245895	-0.30082563	0.96498317	0.017446399	-0.6788006	1.0421603	-0.8125506	0.41889638	0.15605128	0.020462379	-0.40937343	-0.059938516	-0.29413682	-0.09769781	0.5884355	1.0406295	-1.2707521	0.37455755	-1.2060072
5848	-0.16839574	-0.37197727	-0.036667585	0.15026575	-0.043319743	-0.29999417	0.06529628	-0.41203687	-0.36321533	-0.2094783	-0.09586663	0.09996067	0.20482966	-0.04697285	-0.3004375	0.2049625	0.5250691	-0.16026203	-0.3432769	-0.3713928
5849	-2.0097616	-0.6512386	1.7315459	3.8530273	-2.0483086	0.069410145	2.404097	-1.3589089	0.2646327	-1.4837055	-0.14688249	1.0748794	0.8633344	-0.08264604	0.7079113	0.79325974	1.5633829	-1.7194674	2.2224386	-0.62619513
5850	-0.98995155	-0.31444827	1.342845	2.4242108	-2.2411392	1.0770125	2.1000211	-1.1854167	-0.52731353	-1.2672871	0.31726223	-0.08949429	1.8654381	-0.0039639277	0.9971392	0.76033074	-0.2382865	-1.4308522	1.9187241	-0.78673863
5851	0.056335412	-1.0940168	1.2057157	2.7952485	-2.145043	-0.6494707	1.3624244	-1.0413781	0.813267	-0.49483037	-0.7384094	1.3641264	4.5030766	0.67078847	0.6534449	-0.35961917	0.8166322	-0.17845097	0.8442451	-0.7012582
5852	-0.3576072	-1.1216733	0.826344	2.594059	-2.0875578	-0.0084160585	1.6421211	-0.79452586	0.8824127	-1.0775036	-0.8058654	0.83798313	3.1941285	0.54429775	1.6717831	0.15063828	-0.25187802	-0.73415625	1.263689	-0.087679595
5853	0.39918676	-1.2384812	0.20272073	2.8827665	-1.1861846	-0.7802732	0.49388748	-0.5143394	1.4871058	-0.45275167	-1.0557749	2.3805683	4.1202664	1.855078	0.61696386	-1.034093	1.9799266	-0.6570296	0.3604992	0.18917346
5854	0.22664969	-0.68179244	0.6648836	2.880185	-0.7372702	-1.1046733	1.046853	-0.46525246	-0.32389835	-0.89126545	-0.42775524	0.84242415	1.6592977	1.9201702	0.24512357	-0.38695896	1.2016294	-1.3257898	0.6695709	0.31341487
5855	0.8518223	-0.08294689	0.6763439	2.0952826	-0.69140106	-1.7059923	1.0226212	-0.16904257	-0.7163496	-0.4721007	0.0366196	-0.05857158	1.1008805	1.5418801	-0.015718095	-0.088070676	0.3878817	0.12802291	1.4437376	0.5962608
5856	0.21407217	0.450162	0.2740291	0.86513203	-0.39639544	-0.14121959	1.4529688	-0.3937408	0.407948	-0.15307125	0.009066027	-0.083676904	0.75220263	0.4849535	-0.02746334	0.35093975	-0.51584184	-0.10127036	0.6223208	-0.14187524
5857	-0.42737025	1.0749686	-0.4085077	-0.34956416	-0.11609836	0.7827174	1.5620483	-0.46790743	-0.3838575	-0.3534306	0.9348045	-0.5863157	-0.23766002	-0.69723725	0.46993518	0.69164217	-0.99597675	0.22946057	0.95959544	-0.81833297
5858	0.44433445	1.6840723	-0.12667666	0.48030788	0.60295284	-1.2364144	0.9212106	-0.34245223	0.21938364	1.0237098	1.1774137	-1.5040137	-0.17084436	-1.3058995	-0.40901506	1.3237603	-0.358488	0.010792568	1.1342853	-0.95415735
5859	-0.5839106	0.8214444	-0.26647675	0.60042906	-1.6721761	1.9046748	0.17786615	0.06139067	-0.14381534	0.5838875	-0.92907757	0.6660856	2.039586	0.19036724	0.9163186	0.93628955	-0.0743927	0.8763567	1.990195	-0.74614304
5860	0.3146792	0.8750811	0.99992514	2.3171456	-2.0457351	0.38043955	0.08890666	0.35684478	0.19675983	1.2170501	-0.42378047	-0.8084105	2.0301375	-0.38485244	0.6020541	1.5363407	0.018599868	-0.094935454	2.3856184	-0.7765014
5861	0.45095176	0.5059506	0.30892918	2.8008971	-0.9885275	-0.2627423	0.23399882	0.109024435	0.56291884	1.2183661	-0.34852755	-0.89260477	0.95996606	0.15897948	0.42481962	1.4808558	-0.025144016	-0.21792921	1.709028	-0.27845088
5862	0.0780863	0.36766246	0.45249674	1.6593109	-0.79115033	-0.39741907	0.85394984	-0.4110753	1.154833	1.3170859	-0.42155442	-0.5715399	0.9907472	-0.30489	-0.018980345	1.076395	-0.10738042	0.109152496	0.8442313	-0.82315415
5863	0.22072887	0.101827785	0.5121479	0.87825584	-1.2024071	0.3843447	1.3009117	-0.95811915	0.31435746	0.48253134	-0.49403796	0.27008322	1.9293185	0.775164	-0.12680016	-0.029198244	-0.39346516	-0.4138568	0.34060487	-0.9337207
5864	-0.47484475	1.4418107	0.1016283	0.8341121	-0.49782363	-0.11485207	1.0500255	-0.6239567	1.2771437	0.5791874	0.08868608	-0.46255928	0.5799394	-0.84926	-0.039089173	0.7590082	0.057914376	-0.5865961	0.29583222	-1.401739
5865	0.5084019	1.897836	-0.1297311	1.9323875	-0.01377502	-1.1046807	0.47028998	-0.6407496	1.77267	1.3114395	-0.20313174	-0.06001654	1.6560249	0.5333911	-0.6428513	-0.13636035	0.9312153	-0.35547763	-0.66883004	-1.044753
5866	1.6277369	0.3078773	0.19031145	1.5332353	-0.28312027	-1.3827169	-0.57241285	-0.09404045	0.8249606	0.81669086	0.34926268	1.1088688	2.6156478	2.079068	-0.41422176	-1.5530024	1.7748567	0.55127144	-0.373811	0.22151345
5867	0.64157	0.1113051	-0.06505617	1.4002203	-0.041495495	-0.43701667	0.45042515	-0.49794376	1.2154961	0.1228193	0.35363084	1.4468269	2.1670327	1.7352617	-0.2810562	-1.2776176	1.4415406	0.23921448	-0.43794444	-0.11699586
5868	1.4444884	-0.057536844	-0.3409191	3.6289241	0.14153817	-1.5635728	0.7184623	-0.8806763	0.8901125	0.08998828	-0.18423487	1.7693142	2.9202607	2.9040446	-0.51581156	-2.1810453	2.9665856	-1.2302243	-0.97264034	-0.6407674
5869	0.76769406	-0.47896948	-0.28704754	4.0944624	1.5163975	-1.7832421	0.29771125	-0.6589097	1.2041278	-0.37134516	-0.72758025	2.908129	2.082544	2.8404999	-1.2713741	-1.901846	3.6042008	-0.9793161	-1.8413439	0.07481587
5870	-0.48323008	-0.3439393	-0.4555481	4.5688453	0.053379484	-0.87317944	0.8232901	-0.7118348	1.0010278	-0.8865968	-0.4462904	2.4623313	2.1526952	1.8879515	-0.35802522	-1.3716408	4.133602	-2.045336	-0.07657289	-0.3007322
5871	-0.3110315	0.65863425	-0.6583168	2.2332644	1.7361386	-1.168279	0.36755309	-0.11792366	1.1020222	-0.29789096	-0.2199545	0.94897074	-0.55610275	1.0613027	-0.33429512	-0.99530596	2.6821132	-1.4402219	-0.8462641	-0.20349005
5872	1.18829	0.17976877	0.3220637	1.1932676	0.72254485	-1.378281	-0.4683918	-0.06332248	0.24370229	0.7263594	0.26870108	0.26958475	0.10763196	1.0051907	-0.8614723	-0.5823618	1.299969	-0.3092574	-0.35687107	0.59887236
5873	-0.3500444	-0.010735006	-1.0004377	-0.18352894	1.3864597	0.15187714	-0.040065	-0.15986195	0.06437352	-0.4426104	0.16889444	1.5354109	-0.20572859	1.3636931	-0.03307285	-1.1479791	1.1102678	-0.07829614	-0.74400544	0.098097205
5874	-1.2040211	0.43079132	-1.6600155	-0.17899527	1.5771487	0.026087891	0.8690009	-0.7792306	-0.31241715	-0.8031155	-0.45552516	2.3670769	-0.55150586	1.7576728	0.15021288	-1.1118642	1.4172468	-0.3375572	-0.35219556	-0.29618654
5875	-0.8172968	-0.0654444	-1.2910231	-0.018829891	1.0942193	0.81030566	0.7313679	-0.60564935	0.1327945	-0.63051665	-0.23012985	1.6337004	-0.41251904	1.6717978	0.74724126	-0.7398115	0.47355038	-0.08440672	-0.13263842	0.23163317
5876	-0.71968585	-0.012210812	-1.2969694	-1.1857634	0.92901105	1.2950308	0.35451606	-0.4999901	-0.42863145	-0.18828213	-0.45730084	1.317606	-0.014953838	-0.12693188	0.22422639	-0.51130015	-0.07627828	0.71585846	-0.7040434	-1.045846
5877	-0.07533691	-0.3011259	-1.5391582	-1.063592	1.4227546	1.4460444	-0.83909154	0.9425341	-1.544508	-0.43691304	-0.7042775	1.1866939	-0.5310508	1.260468	0.35164037	-0.5412829	-0.01592468	0.8301411	-0.95972097	0.2729811
5878	0.7939194	-0.23924379	-0.6678072	-0.28505328	0.11068922	0.3627163	-0.23105322	0.053232007	-1.0792342	-0.40127942	-0.56710947	1.6107266	1.4908501	2.2706053	-0.15049253	-1.2186642	0.0020661354	0.73834604	-1.0046663	0.09822276
5879	-0.13482381	0.76745415	-0.668126	-0.92699665	0.6660079	1.6954037	1.2033848	-0.6667389	-2.2198415	-0.3049228	-0.005337671	0.8094688	-1.0506728	2.894939	-0.42356768	-0.58162147	-1.0076836	0.88322115	-0.37799922	-0.41648215
5880	-0.62712747	0.94021106	-0.3016388	-0.317593	0.057999067	1.5059683	0.5566994	0.17084856	-1.3854244	-0.49024716	0.45014405	-0.2029868	-1.2728035	1.6520538	0.38260287	0.17840192	-0.35418084	0.4948051	0.2344758	-0.04762373
5881	0.07974205	-0.09118909	-0.94118315	-0.35922834	1.3791376	0.63600403	-0.06943879	0.0022042133	-1.2744135	0.0632677	-0.5293343	1.2564921	-0.59332985	2.3410869	-0.5191823	-0.49724758	0.3022101	0.65850866	-0.72309345	-0.11960291
5882	-0.83779275	-0.8575339	0.3274355	1.7847719	-0.8202772	0.85713565	-0.48873866	0.37231395	0.5035517	-0.15474387	-0.637217	0.6338488	0.30651864	-0.7835496	0.6118843	0.7433038	1.3193275	0.30988097	0.09168358	-0.1747328
5883	-0.5018246	-0.23831786	0.14153923	1.3579106	0.40629303	-0.75689197	-0.077880695	-0.31940863	0.1847055	0.538478	-0.99594295	0.70091623	-0.43190855	-0.2261403	-0.5696786	0.9460527	0.82105434	0.32121685	-0.5122302	-0.37801477
5884	-0.35781097	0.24586248	-1.0739202	1.3034371	1.9797878	-1.0745944	-0.25065565	-0.2287153	0.10543382	0.9303835	-1.1097131	0.8666274	-0.71404654	0.73934865	-0.42555404	0.35321665	1.3929389	0.28251237	-0.9709496	-0.3619266
5885	0.6361525	1.0539988	-0.3400736	1.8926668	1.6280135	-1.5770004	0.10402611	-0.16166413	-0.063653626	0.6594144	-1.0627362	1.0684248	-0.34454006	2.6613283	-0.4912667	-0.40018648	0.8701687	-0.64093006	-0.9792537	-0.07789831
5886	0.90905464	0.74314874	0.0801598	1.8759773	1.0973984	-1.019108	-0.0826233	-0.617207	-0.28544277	-0.15871152	-1.3380256	1.8733652	0.8431881	2.624681	-0.86183596	-0.43109724	0.07700074	-0.69226915	-2.0780435	-0.053097386
5887	0.30553517	0.005046323	0.49807578	0.2589343	0.4566235	-0.5681335	0.48395473	-1.4199232	-1.5026809	-1.460009	-0.6610561	2.4988263	0.9627557	3.044395	-1.0510994	-0.7723725	-0.5760162	-0.47633526	-1.9764793	0.6070094
